u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.25617078052034686,1492.748430909319,437.35867438479073,827.6138132039409,-4368.49762070016,3853.088681013128,1107.9537017535595,1660.4979214662458,5.830230474275675e-05,5.830230474275675e-05,17151.980602005893
0.2568378919279519,1496.6343855330088,434.4445728536933,830.184543762329,-4368.08890822166,3853.8440904926065,117.36630878850019,604.219698010615,1.5640931598612464e-05,1.5640931598612464e-05,63934.81064060864
0.25750500333555704,1500.5204788840128,431.5305235550196,832.7555432212199,-4368.341027893237,3853.8948447196126,-873.2210841766409,-452.05852544510435,2.7013144028382632e-05,2.7013144028382632e-05,37019.015592901844
0.2581721147431621,1504.4067305658955,428.61608564010425,835.3263414970556,-4369.253979714891,3853.2409436941475,-1863.8084771417002,-1508.3367489007346,6.965798362481846e-05,6.965798362481846e-05,14355.856255990013
0.25883922615076715,1508.2931603850743,425.70081826028115,837.8964685062793,-4370.827763686622,3851.88238741621,-2854.39587010676,-2564.614972356366,0.00011229161643719145,0.00011229161643719145,8905.384317442204
0.2595063375583722,1512.1797886710606,422.7842805668845,840.4654541653334,-4373.062379808429,3849.8191758858,-3844.9832630718197,-3620.8931958119965,0.00015491198700907946,0.00015491198700907946,6455.278376497679
0.26017344896597727,1516.0666363739538,419.86603567952335,843.0328325641826,-4375.907951478051,3847.103765422327,-4417.643387637006,-4237.628120692002,0.00017966527146123646,0.00017966527146123646,5565.905930884112
0.2608405603735824,1519.9537141042356,416.94584772290636,845.5983491942752,-4378.795807800324,3844.334239711546,-4240.149866538577,-4065.4099602278984,0.00017237298705513355,0.00017237298705513355,5801.373040429761
0.26150767178118745,1523.8410162127454,414.0237727400415,848.1620565639532,-4381.565256169897,3841.6796027002083,-4062.656345440164,-3893.1917997638093,0.00016508413239521197,0.00016508413239521197,6057.517373056768
0.2621747831887925,1527.7285355420859,411.0998897222245,850.7240313167791,-4384.216296586768,3839.139854388312,-3885.16282434175,-3720.9736392997197,0.0001577986138733253,0.0001577986138733253,6337.191281051187
0.26284189459639756,1531.6162647233791,408.17427766075144,853.2843500963147,-4386.748929050939,3836.7149947758585,-3707.6693032433354,-3548.75547883563,0.00015051633205573746,0.00015051633205573746,6643.797296559762
0.2635090060040026,1535.50419618562,405.24701554691825,855.843089546122,-4389.16315356241,3834.405023862848,-3530.1757821449223,-3376.537318371541,0.00014323718194936136,0.00014323718194936136,6981.427492433703
0.26417611741160774,1539.3923221650216,402.3181823720206,858.4003263097629,-4391.458970121179,3832.2099416492783,-3352.6822610464937,-3204.319157907437,0.0001359610532668236,0.0001359610532668236,7355.047463757873
0.2648432288192128,1543.2806347143533,399.38785712735506,860.9561370307995,-4393.636378727248,3830.129748135153,-3175.18873994808,-3032.100997443348,0.0001286878306903854,0.0001286878306903854,7770.742537465997
0.26551034022681785,1547.169125712275,396.4561188042175,863.5105983527939,-4395.695379380617,3828.1644433204688,-2997.6952188496666,-2859.882836979258,0.00012141739413473953,0.00012141739413473953,8236.052232271417
0.2661774516344229,1551.0577868726643,393.5230463939039,866.0637869193079,-4397.635972081284,3826.3140272052274,-2820.201697751253,-2687.664676515169,0.0001141496190087293,0.0001141496190087293,8760.432217680267
0.26684456304202797,1554.9466097539382,390.58871888770994,868.6157793739036,-4399.458156829251,3824.578499789428,-2642.7081766528395,-2515.44651605108,0.00010688437647601634,0.00010688437647601634,9355.904323625715
0.2675116744496331,1558.8355857683691,387.65321527693175,871.1666523601433,-4401.161933624517,3822.9578610730714,-2465.214655554411,-2343.2283555869762,9.96215337147414e-05,9.96215337147414e-05,10037.990409417136
0.26817878585723814,1562.7247061913954,384.71661455286574,873.7164825215884,-4402.747302467083,3821.452111056157,-2287.7211344559973,-2171.0101951228867,9.236095417622446e-05,9.236095417622446e-05,10827.086065958161
0.2688458972648432,1566.6139621709297,381.7789957068074,876.2653465018011,-4404.2142633569465,3820.0612497386837,-2110.2276133575833,-1998.7920346587966,8.51024978427399e-05,8.51024978427399e-05,11750.536416074303
0.26951300867244826,1570.5033447366588,378.840437730053,878.8133209443438,-4405.56281629411,3818.7852771206553,-1932.73409225917,-1826.5738741947077,7.784602148442889e-05,7.784602148442889e-05,12845.871644192177
0.2701801200800533,1574.3928448093418,375.90101961389837,881.360482492778,-4406.792961278573,3817.624193202067,-1755.2405711607562,-1654.3557137306184,7.05913789153905e-05,7.05913789153905e-05,14166.035787437744
0.27084723148765844,1578.282453210103,372.9608203496395,883.9069077906662,-4407.904698310335,3816.5779979829213,-1577.7470500623278,-1482.137553266515,6.333842124900845e-05,6.333842124900845e-05,15788.205330672887
0.2715143428952635,1582.1721606697222,370.01991892857274,886.4526734815702,-4408.898027389398,3815.6466914632188,-1400.2535289639138,-1309.9193928024251,5.608699715257201e-05,5.608699715257201e-05,17829.444448233266
0.27218145430286855,1586.0619578379199,367.07839434199366,888.9978562090514,-4409.772948515757,3814.8302736429587,-1222.7600078655,-1137.7012323383353,4.883695310123985e-05,4.883695310123985e-05,20476.29789530446
0.2728485657104736,1589.9518352926414,364.13632558119855,891.5425326166728,-4410.529461689418,3814.128744522141,-1045.266486767087,-965.4830718742464,4.15881336314175e-05,4.15881336314175e-05,24045.320447959613
0.27351567711807867,1593.8417835493362,361.19379163748323,894.0867793479956,-4411.167566910376,3813.542104100764,-867.7729656686734,-793.2649114101573,3.4340381593601376e-05,3.4340381593601376e-05,29120.235524299747
0.2741827885256838,1597.731793070237,358.2508715021436,896.6306730465826,-4411.687264178636,3813.0703523788316,-690.2794445702443,-621.0467509460532,2.7093538404753604e-05,2.7093538404753604e-05,36909.16945069635
0.27484989993328884,1601.6218542736326,355.307644166476,899.174290355995,-4412.088553494193,3812.7134893563402,-512.7859234718308,-448.82859048196406,1.9847444300275056e-05,1.9847444300275056e-05,50384.32076547717
0.2755170113408939,1605.511957543145,352.3641886217762,901.7177079197951,-4412.371434857049,3812.4715150332913,-335.2924023734172,-276.6104300178745,1.2601938585630785e-05,1.2601938585630785e-05,79352.87044964959
0.27618412274849896,1609.4020932369997,349.4205838593403,904.261002381545,-4412.535908267205,3812.3444294096853,-157.79888127500362,-104.3922695537849,5.356859887706492e-06,5.356859887706492e-06,186676.52710030918
0.276851234156104,1613.2922516972978,346.4769088704641,906.8042503848067,-4412.58197372466,3812.3322324855208,19.694639823409943,67.82589091030422,1.887953594048018e-06,1.887953594048018e-06,529674.0360317172
0.27751834556370913,1617.1824232592862,343.5332426464437,909.3475285731424,-4412.509631229415,3812.4349242607996,197.18816092183852,240.0440513744079,9.132663836618605e-06,9.132663836618605e-06,109497.07751098533
0.2781854569713142,1621.0725982606264,340.5896641785753,911.8909135901135,-4412.3188807814695,3812.65250473552,374.68168202025254,412.2622118384975,1.6377432742500118e-05,1.6377432742500118e-05,61059.63100095405
0.27885256837891925,1624.9627670506666,337.6462524581547,914.4344820792827,-4412.009722380823,3812.984973909684,552.1752031186656,584.4803723025866,2.3622421888785505e-05,2.3622421888785505e-05,42332.66193906813
0.2795196797865243,1628.8529199997101,334.70308647647795,916.9783106842112,-4411.582156027476,3813.432331783289,729.6687242170797,756.6985327666766,3.0867792276192176e-05,3.0867792276192176e-05,32396.226819605872
0.28018679119412937,1632.7430475082872,331.76024522484107,919.5224760484618,-4411.036181721428,3813.994578356337,907.1622453154928,928.9166932307653,3.811370407796745e-05,3.811370407796745e-05,26237.28194862263
0.2808539026017345,1636.6331400164258,328.81780769453957,922.0670548155961,-4410.371799462679,3814.671713628827,1084.6557664139214,1101.134853694869,4.536031638860502e-05,4.536031638860502e-05,22045.701609153908
0.28152101400933954,1640.5231880129247,325.87585287687034,924.6121236291763,-4409.589009251229,3815.4637376007595,1262.1492875123354,1273.353014158959,5.2607786972302686e-05,5.2607786972302686e-05,19008.592787346995
0.2821881254169446,1644.4131820446285,322.93445976312887,927.1577591327639,-4408.6878110870775,3816.3706502721343,1439.6428086107485,1445.5711746230477,5.9856272011106704e-05,5.9856272011106704e-05,16706.68697533391
0.28285523682454966,1648.3031127257043,319.99370734461127,929.7040379699216,-4407.668204970228,3817.392451642952,1617.136329709162,1617.7893350871375,6.710592585266641e-05,6.710592585266641e-05,14901.813622176045
0.2835223482321547,1652.1929707469192,317.05367461261346,932.251036784211,-4406.530190900676,3818.5291417132116,1794.6298508075763,1790.0074955512273,7.435690075754538e-05,7.435690075754538e-05,13448.650896043766
0.28418945963975983,1656.0827468849234,314.11444055843106,934.7988322191943,-4405.273768878423,3819.7807204829137,1972.1233719060046,1962.2256560153303,8.16093466460246e-05,8.16093466460246e-05,12253.498417741745
0.2848565710473649,1659.9724320115322,311.17608417336083,937.347500918433,-4403.898938903469,3821.1471879520577,2149.6168930044187,2134.44381647942,8.886341084433593e-05,8.886341084433593e-05,11253.22548952935
0.28552368245496995,1663.8620171030166,308.2386844486984,939.8971195254899,-4402.405700975814,3822.6285441206446,2327.110414102832,2306.661976943509,9.61192378302744e-05,9.61192378302744e-05,10403.744584052796
0.286190793862575,1667.7514932493912,305.3023203757399,942.4477646839265,-4400.79405509546,3824.224788988674,2504.603935201246,2478.8801374075983,0.00010337696897812363,0.00010337696897812363,9673.33449495523
0.2868579052701801,1671.6408516637116,302.3670709457809,944.9995130373051,-4399.064001262404,3825.9359225561457,2682.0974562996744,2651.098297871702,0.00011063674230284711,0.00011063674230284711,9038.588620611132
0.2875250166777852,1675.5300836913707,299.4330151501178,947.5524412291869,-4397.215539476649,3827.761944823059,2859.5909773980875,2823.316458335792,0.0001178986922034879,0.0001178986922034879,8481.858291303557
0.28819212808539024,1679.4191808194048,296.5002319800466,950.1066259031347,-4395.24866973819,3829.7028557894146,3037.0844984965015,2995.534618799881,0.0001251629492057358,0.0001251629492057358,7989.584827984969
0.2888592394929953,1683.3081346857998,293.5688004268632,952.6621437027106,-4393.163392047032,3831.7586554552136,3214.5780195949146,3167.7527792639703,0.00013242963970360244,0.00013242963970360244,7551.179647080149
0.28952635090060036,1687.1969370888041,290.63879948186366,955.2190712714762,-4390.959706403175,3833.9293438204554,3392.071540693329,3339.9709397280603,0.00013969888570017065,0.00013969888570017065,7158.253231498599
0.2901934623082055,1691.0855799962476,287.7103081363435,957.7774852529935,-4388.637612806614,3836.214920885138,3569.565061791757,3512.189100192163,0.00014697080454737188,0.00014697080454737188,6804.07243520041
0.29086057371581053,1694.9740555548633,284.78340538159955,960.3374622908249,-4386.197111257356,3838.6153866492637,3747.058582890171,3684.4072606562536,0.00015424550868475126,0.00015424550868475126,6483.170943043869
0.2915276851234156,1698.8623560996177,281.8581702089272,962.8990790285316,-4383.638201755393,3841.1307411128305,3924.5521039885843,3856.6254211203423,0.00016152310537719585,0.00016152310537719585,6191.064725165827
0.29219479653102065,1702.7504741630457,278.93468160962277,965.4624121096765,-4380.960884300733,3843.760984275842,4102.0456250869975,4028.843581584432,0.00016880369645158027,0.00016880369645158027,5924.040889038472
0.2928619079386257,1706.6384024845893,276.01301857498214,968.027538177821,-4378.16515889337,3846.506116138294,4279.539146185412,4201.061742048521,0.000176087378032315,0.000176087378032315,5678.998751497585
0.2935290193462308,1710.526134019946,273.093260096301,970.5945338765276,-4375.251025533306,3849.366136700189,4457.032667283841,4373.279902512625,0.0001833742402757666,0.0001833742402757666,5453.328659991469
0.2941961307538359,1714.4136619504209,270.17548516487585,973.1634758493578,-4372.218484220542,3852.341045961526,4634.526188382254,4545.498062976715,0.00019066436710353247,0.00019066436710353247,5244.818500653512
0.29486324216144094,1718.3009796922863,267.2597727720025,975.7344407398739,-4369.067534955078,3855.430843922306,4812.019709480668,4717.716223440804,0.00019795783593456136,0.00019795783593456136,5051.580783751185
0.295530353569046,1722.188080906148,264.34620190897704,978.307505191638,-4365.798177736913,3858.635530582528,4989.513230579081,4889.934383904893,0.0002052547174160982,0.0002052547174160982,4871.9952096047155
0.29619746497665106,1726.074959506316,261.43485156709517,980.8827458482115,-4362.410412566047,3861.955105942192,5167.006751677494,5062.1525443689825,0.00021255507515345877,0.00021255507515345877,4704.663011589011
0.2968645763842562,1729.9616096701866,258.5258007376529,983.460239353157,-4358.90423944248,3865.3895700012995,5344.500272775924,5234.370704833086,0.00021985896543862897,0.00021985896543862897,4548.370351897877
0.29753168779186123,1733.8480258476252,255.61912841194672,986.0400623500368,-4355.279658366213,3868.9389227598485,5521.993793874336,5406.588865297175,0.00022716643697769228,0.00022716643697769228,4402.058742939213
0.2981987991994663,1737.7342027703598,252.71491358127219,988.6222914824118,-4351.536669337243,3872.6031642178395,5699.487314972751,5578.807025761265,0.00023447753061710676,0.00023447753061710676,4264.800969918791
0.29886591060707135,1741.6201354613822,249.81323523692555,991.2070033938453,-4347.6752723555755,3876.382294375275,5876.980836071164,5751.025186225354,0.00024179227906883104,0.00024179227906883104,4135.7813568369975
0.2995330220146764,1745.5058192443505,246.91417237020255,993.7942747278979,-4343.695467421206,3880.27631323215,6054.474357169578,5923.243346689444,0.0002491107066343402,0.0002491107066343402,4014.279488467995
0.3002001334222815,1749.3912497530055,244.0178039723991,996.3841821281329,-4339.597254534135,3884.285220788469,6231.967878268007,6095.461507153547,0.00025643282892754587,0.00025643282892754587,3899.656702233497
